date,open,high,low,close,volume
2020-12-11,475.96,478.54,468.91,475.5,182622
2020-12-14,475.765,488.29,475.765,486.86,140464
2020-12-15,489.5,489.5,480.64,482.46,90469
2020-12-16,484.885,491.4,484.4,489.7,88359
2020-12-17,492.955,496.87,490.94,495.33,106305
2020-12-18,497.0,503.97,493.795,503.18,131873
2020-12-21,497.78,501.48,491.67,498.51,82245
2020-12-22,497.62,506.92,495.83,504.14,93028
2020-12-23,505.27,505.345,496.75,496.75,68741
2020-12-24,499.0,502.94,497.735,499.78,24323
2020-12-28,505.96,505.96,496.94,499.04,84837
2020-12-29,503.09,505.23,499.96,502.19,58777
2020-12-30,503.84,503.89,496.44,497.06,126496
2020-12-31,498.92,500.32,495.125,500.32,55754
2021-01-04,500.73,500.73,476.34,485.39,221167
2021-01-05,485.29,486.0,479.32,485.4,97782
2021-01-06,473.55,475.75,466.01,466.14,240255
2021-01-07,470.605,479.61,468.63,477.51,130901
2021-01-08,480.48,485.21,477.73,485.21,109741
2021-01-11,482.37,482.37,471.75,474.56,103670
2021-01-12,474.68,474.88,464.18,471.66,186974
2021-01-13,472.12,477.54,469.41,472.11,105113
2021-01-14,473.47,473.47,462.26,463.49,159166
2021-01-15,462.525,467.68,457.51,458.215,164972
2021-01-19,461.13,461.13,453.34,456.0,332339
2021-01-20,463.2,472.385,458.83,469.945,257609
2021-01-21,470.21,474.64,466.39,471.98,186931
2021-01-22,472.835,476.35,470.8,472.6,99275
2021-01-25,474.79,477.47,464.61,473.69,135095
2021-01-26,473.805,477.12,467.83,476.36,195679
2021-01-27,470.78,473.67,455.13,459.33,187895
2021-01-28,459.07,475.02,459.07,465.245,183471
2021-01-29,462.26,464.97,455.11,459.02,139848
2021-02-01,462.81,473.43,460.0,469.78,128584
2021-02-02,473.87,487.37,472.55,485.03,154110
2021-02-03,487.45,488.75,479.55,482.5,84204
2021-02-04,484.425,489.88,482.05,489.69,146216
2021-02-05,491.055,495.015,488.0,492.16,130721
2021-02-08,494.64,497.38,489.51,493.62,69408
2021-02-09,493.5,497.86,492.1,496.0,61369
2021-02-10,499.27,499.27,490.41,491.87,102024
2021-02-11,494.82,496.935,491.175,496.85,137088
2021-02-12,494.68,499.34,491.87,498.8,90353
2021-02-16,500.63,506.39,497.915,501.52,111516
2021-02-17,495.305,495.305,485.67,491.63,150593
2021-02-18,484.845,489.67,480.4,487.95,78784
2021-02-19,487.98,488.1,476.27,479.02,137049
2021-02-22,471.0,471.93,466.755,467.51,119046
2021-02-23,460.6,471.39,450.52,467.73,230343
2021-02-24,462.95,477.32,460.33,477.32,299814
2021-02-25,472.94,476.3,456.11,459.65,244520
2021-02-26,464.56,467.17,456.265,460.1,204162
2021-03-01,465.68,470.39,462.72,470.015,126883
2021-03-02,471.84,471.84,463.61,466.63,114094
2021-03-03,463.615,464.39,448.19,448.46,176176
2021-03-04,446.27,457.44,437.86,438.335,267504
2021-03-05,444.01,444.63,424.07,440.6,251378
2021-03-08,439.98,440.58,420.81,420.81,360553
2021-03-09,437.185,442.33,436.33,439.495,282079
2021-03-10,444.765,448.13,436.87,437.16,208225
2021-03-11,448.39,454.025,447.43,451.37,177849
2021-03-12,443.0,445.89,438.81,444.315,128040
2021-03-15,444.4,447.73,437.77,447.52,161048
2021-03-16,452.58,457.39,449.92,450.77,136488
2021-03-17,445.19,453.74,442.05,451.01,149893
2021-03-18,444.58,446.65,438.9,439.29,169302
2021-03-19,439.95,444.5,438.24,442.03,199164
2021-03-22,445.97,457.71,445.97,452.5,162624
2021-03-23,456.86,466.85,456.86,460.53,480093
2021-03-24,464.415,464.415,448.83,452.12,273091
2021-03-25,448.33,456.87,445.44,451.46,220735
2021-03-26,450.56,469.75,449.27,469.1,196807
2021-03-29,469.0,471.59,462.64,469.2,220606
2021-03-30,463.65,469.08,461.54,465.2,188072
2021-03-31,469.58,482.23,469.15,475.41,185564
2021-04-01,483.48,486.93,480.84,483.33,184150
2021-04-05,483.215,495.395,480.77,492.05,121295
2021-04-06,491.655,495.43,487.85,491.65,134955
2021-04-07,491.05,494.78,487.93,493.37,78525
2021-04-08,498.72,504.45,498.165,499.89,109939
2021-04-09,496.63,504.4,492.6,503.99,111953
2021-04-12,499.99,506.94,498.44,506.01,135694
2021-04-13,507.105,517.06,507.105,514.76,66803
2021-04-14,513.47,517.59,509.195,510.62,100568
2021-04-15,515.73,524.49,515.73,523.34,88620
2021-04-16,523.3,525.26,518.86,525.05,110987
2021-04-19,522.87,523.83,514.58,516.29,96975
2021-04-20,515.29,517.05,510.825,514.01,137776
2021-04-21,514.92,515.22,509.62,512.21,88835
2021-04-22,508.875,512.245,504.42,507.31,108366
2021-04-23,511.14,517.39,509.89,516.05,121768
2021-04-26,513.77,516.03,510.3,515.39,70892
2021-04-27,517.88,518.97,511.395,517.29,135521
2021-04-28,515.12,518.91,510.3,515.66,129483
2021-04-29,518.24,520.37,510.72,516.01,94471
2021-04-30,514.0,514.86,507.22,508.07,92263
2021-05-03,511.26,511.26,501.17,503.41,83058
2021-05-04,496.65,497.355,484.85,490.98,129120
2021-05-05,495.46,498.295,484.57,486.33,99684
2021-05-06,485.12,485.12,476.0,483.8,163066
2021-05-07,495.76,499.13,485.78,488.75,98010
2021-05-10,487.57,488.91,478.885,479.56,104655
2021-05-11,470.535,486.85,469.49,485.16,182859
2021-05-12,476.63,480.77,469.77,472.09,161495
2021-05-13,476.95,480.28,471.77,474.06,133967
2021-05-14,481.46,488.3,478.79,486.58,104687
2021-05-17,487.055,487.055,478.11,482.46,101416
2021-05-18,484.17,488.19,480.65,480.67,102294
2021-05-19,472.67,480.82,472.67,480.82,125377
2021-05-20,482.61,495.36,482.61,491.72,112526
2021-05-21,493.745,496.0,487.13,487.97,86062
2021-05-24,494.53,499.89,493.145,497.82,121524
2021-05-25,500.26,505.49,498.91,505.13,132054
2021-05-26,507.975,509.18,504.65,507.1,105417
2021-05-27,503.25,504.1,497.59,498.86,111124
2021-05-28,505.565,511.365,504.19,504.72,116729
2021-06-01,504.93,505.55,492.39,495.84,122771
2021-06-02,495.5,501.43,493.52,495.74,79550
2021-06-03,492.18,496.71,487.36,493.01,95303
2021-06-04,498.895,506.5,498.0,504.6,82733
2021-06-07,503.49,509.78,503.29,509.65,75362
2021-06-08,510.75,516.0,508.12,509.205,115055
2021-06-09,513.9,518.31,512.48,514.39,89970
2021-06-10,513.01,536.35,513.01,535.77,203444
2021-06-11,531.5,541.71,530.75,541.7,130244
2021-06-14,545.77,561.1,543.39,556.81,153225
2021-06-15,554.4,554.4,547.28,548.47,105672
2021-06-16,550.49,553.69,535.99,542.84,210263
2021-06-17,539.99,552.29,539.99,551.0,168527
2021-06-18,568.85,569.58,557.08,565.62,334536
2021-06-21,565.99,570.15,560.665,567.43,145794
2021-06-22,568.71,576.31,567.01,575.85,150929
2021-06-23,577.99,579.77,571.21,574.22,86759
2021-06-24,576.47,580.96,574.96,578.25,94720
2021-06-25,579.335,581.67,577.18,579.45,124813
2021-06-28,582.02,589.33,582.02,588.86,90983
2021-06-29,587.35,591.24,585.95,590.8,56192
2021-06-30,590.82,592.08,585.58,585.87,76840
2021-07-01,583.0,587.61,581.35,584.32,70961
2021-07-02,589.54,593.99,588.75,593.05,73591
2021-07-06,595.87,600.205,592.77,596.99,82658
2021-07-07,599.58,607.665,597.51,605.69,105726
2021-07-08,596.2,607.26,594.12,605.83,113735
2021-07-09,601.215,605.37,597.77,604.53,189601
2021-07-12,606.02,606.88,596.5,600.36,92703
2021-07-13,600.15,609.14,598.63,605.29,60982
2021-07-14,609.38,611.23,604.24,608.82,56818
2021-07-15,608.135,609.045,602.76,606.05,102263
2021-07-16,610.425,611.43,603.78,606.02,56312
2021-07-19,603.395,610.215,598.345,601.52,88224
2021-07-20,604.67,612.53,598.98,608.55,62296
2021-07-21,606.555,612.23,603.56,612.23,61324
2021-07-22,616.23,623.91,616.02,623.91,90276
2021-07-23,625.65,631.57,622.6,625.43,95740
2021-07-26,623.55,623.73,620.0,620.81,47579
2021-07-27,621.705,623.585,610.75,618.53,71097
2021-07-28,622.3,625.985,618.01,620.96,90433
2021-07-29,618.99,625.57,618.99,621.6,69181
2021-07-30,618.1,622.675,617.55,621.72,60565
2021-08-02,626.43,627.02,613.11,618.71,80761
2021-08-03,619.47,624.25,614.79,620.98,52518
2021-08-04,622.47,627.025,617.97,626.015,54646
2021-08-05,625.49,632.42,624.24,632.11,86333
2021-08-06,629.97,631.7,625.89,631.52,61610
2021-08-09,633.265,633.925,626.985,629.41,79806
2021-08-10,630.385,633.02,620.62,621.98,101380
2021-08-11,623.775,626.94,621.65,626.17,128111
2021-08-12,626.335,636.4,624.63,634.25,50358
2021-08-13,635.365,638.25,632.53,637.21,46466
2021-08-16,636.85,638.02,628.7,637.06,52139
2021-08-17,635.73,636.18,630.46,635.13,102925
2021-08-18,633.39,636.94,626.1,626.18,43127
2021-08-19,624.99,642.27,624.99,637.97,110733
2021-08-20,638.745,652.0,634.53,647.36,63417
2021-08-23,646.015,658.345,645.6,656.69,87773
2021-08-24,659.25,659.25,653.53,657.38,45492
2021-08-25,658.61,660.32,651.83,656.79,52212
2021-08-26,653.67,656.95,649.76,652.52,194935
2021-08-27,653.465,661.8,651.89,658.55,64351
2021-08-30,661.595,667.45,660.84,666.0,80437
2021-08-31,667.19,667.19,660.49,663.75,69493
2021-09-01,664.495,668.61,663.26,666.1,60064
2021-09-02,669.175,669.5,661.78,664.41,73483
2021-09-03,666.06,673.585,664.89,666.49,68089
2021-09-07,667.325,667.67,656.73,661.3,58924
2021-09-08,660.43,664.08,657.7,663.31,106934
2021-09-09,663.87,667.28,659.93,661.62,59033
2021-09-10,666.83,668.34,658.42,658.94,50768
2021-09-13,662.59,662.59,640.4,645.27,165605
2021-09-14,647.04,649.46,642.46,644.94,287771
2021-09-15,653.56,663.18,650.975,660.9,92481
2021-09-16,656.0,666.335,654.78,665.25,82839
2021-09-17,663.13,664.32,652.04,654.71,93965
2021-09-20,647.96,653.84,633.32,642.07,181483
2021-09-21,645.72,650.655,640.69,646.11,124423
2021-09-22,624.79,628.87,615.14,625.5,423963
2021-09-23,632.24,633.71,627.23,630.66,214349
2021-09-24,628.66,629.03,618.23,622.82,162543
2021-09-27,616.075,616.39,602.76,603.605,300891
2021-09-28,593.88,594.2,578.33,578.84,289529
2021-09-29,585.5,586.39,576.115,577.485,155207
2021-09-30,581.53,585.52,573.52,575.68,184100
2021-10-01,578.78,580.78,568.81,577.04,187192
2021-10-04,576.2,576.35,552.195,558.29,204944
2021-10-05,564.48,570.28,559.38,566.59,88803
2021-10-06,561.84,572.0,560.54,570.55,87238
2021-10-07,579.04,586.005,576.42,578.51,153272
2021-10-08,581.29,583.065,575.65,576.53,70806
2021-10-11,574.5,582.28,571.495,572.89,89978
2021-10-12,579.04,584.0,574.63,580.82,73943
2021-10-13,585.01,593.54,582.78,591.31,157332
2021-10-14,600.0,609.12,597.305,607.335,150121
2021-10-15,611.96,611.96,607.64,610.17,106930
2021-10-18,610.72,623.44,608.61,623.13,80841
2021-10-19,626.4,639.36,626.3,636.17,183571
2021-10-20,639.59,640.95,630.24,632.41,73198
2021-10-21,632.0,639.11,629.86,639.11,76243
2021-10-22,640.43,644.24,635.675,643.64,106959
2021-10-25,644.24,649.62,639.29,647.11,87239
2021-10-26,650.32,659.05,642.19,642.49,125392
2021-10-27,644.31,648.53,639.895,639.98,102359
2021-10-28,637.7,642.14,633.315,639.56,94088
2021-10-29,637.26,651.17,637.26,650.05,79987
2021-11-01,651.21,653.12,634.96,640.575,92807
2021-11-02,640.5,647.35,639.24,640.55,80596
2021-11-03,645.87,656.39,640.48,655.13,114618
2021-11-04,659.52,675.99,658.0,673.53,70720
2021-11-05,676.51,677.25,661.17,662.63,100018
2021-11-08,666.52,667.97,661.52,666.09,40734
2021-11-09,667.25,668.6,663.34,667.91,47743
2021-11-10,663.21,665.05,646.11,647.25,101885
2021-11-11,649.605,652.57,642.24,642.88,89016
2021-11-12,649.49,658.33,647.4,657.6,56909
2021-11-15,658.87,663.65,655.415,659.78,68948
2021-11-16,659.93,673.37,658.99,670.7,52856
2021-11-17,671.46,672.715,662.845,671.07,74152
2021-11-18,672.0,676.52,665.08,670.66,64161
2021-11-19,681.425,699.36,680.485,688.64,153932
2021-11-22,696.0,699.0,672.66,673.73,97629
2021-11-23,662.51,667.355,648.85,665.89,128379
2021-11-24,656.65,668.865,647.29,668.42,121848
2021-11-26,671.83,683.78,659.79,663.63,132046
2021-11-29,668.51,691.29,665.8,687.39,127608
2021-11-30,686.64,694.705,668.12,668.59,185100
2021-12-01,675.965,678.105,656.53,656.53,144424
2021-12-02,655.72,674.61,654.6,672.12,148059
2021-12-03,658.395,660.99,604.395,616.57,509688
2021-12-06,618.525,625.765,606.21,621.61,188615
2021-12-07,643.45,655.045,641.02,650.69,152890
2021-12-08,648.0,654.59,641.94,653.39,168250
2021-12-09,651.32,655.58,631.61,631.99,135590
2021-12-10,639.5,654.9,635.93,654.9,179215
2021-12-13,652.315,674.97,651.6,658.29,255439
2021-12-14,635.07,635.215,599.645,614.96,335426
2021-12-15,616.98,630.74,604.99,630.57,224706
2021-12-16,578.25,591.05,556.46,565.81,579354
2021-12-17,566.05,566.21,545.26,556.525,476554
2021-12-20,546.225,556.875,544.02,549.61,187911
2021-12-21,552.07,559.785,538.175,557.865,272642
2021-12-22,560.68,564.85,552.9,563.98,193958
2021-12-23,568.9,572.47,566.43,570.03,94989
2021-12-27,575.04,579.78,572.43,577.75,98808
2021-12-28,582.87,582.87,568.47,569.55,96060
2021-12-29,573.63,576.43,562.87,569.8,91504
2021-12-30,570.18,578.81,566.705,570.18,101183
2021-12-31,569.99,570.07,565.46,567.43,75625
2022-01-03,568.3,574.13,553.64,564.44,139490
2022-01-04,562.325,562.34,541.56,554.21,244721
2022-01-05,533.6,538.5,514.095,514.47,520014
2022-01-06,510.66,525.82,508.98,514.31,279962
2022-01-07,513.75,519.85,504.07,510.7,184387
2022-01-10,500.45,526.58,497.35,525.99,341311
2022-01-11,524.9,534.9,521.73,529.9,171604
2022-01-12,534.365,541.51,529.49,532.11,173029
2022-01-13,533.45,535.265,516.42,516.705,175501
2022-01-14,514.17,522.22,511.98,520.58,143069
2022-01-18,510.3,519.12,504.98,513.3,238043
2022-01-19,516.64,528.46,515.86,516.26,159687
2022-01-20,521.25,531.69,509.72,511.32,179518
2022-01-21,508.49,513.6,499.33,499.965,294600
2022-01-24,492.31,520.2,483.72,519.85,557881
2022-01-25,507.0,513.75,500.37,503.14,207997
2022-01-26,514.0,520.49,494.22,500.71,276519
2022-01-27,508.5,512.36,485.79,493.21,968597
2022-01-28,496.6,518.88,481.0,518.47,327305
2022-01-31,519.45,534.7,514.665,534.19,238606
2022-02-01,536.095,538.48,527.95,535.835,183798
2022-02-02,536.47,539.98,529.44,532.86,117260
2022-02-03,521.73,524.9,509.0,511.14,169914
2022-02-04,505.39,519.74,505.255,513.46,184718
2022-02-07,515.0,515.335,501.21,507.13,198279
2022-02-08,502.23,513.28,501.13,511.01,304451
2022-02-09,520.92,522.33,515.22,521.78,139493
2022-02-10,508.85,514.405,492.29,495.45,314218
2022-02-11,498.2,499.67,473.0,473.54,374673
2022-02-14,473.68,478.49,469.52,473.86,261781
2022-02-15,480.74,482.19,472.64,479.5,317591
2022-02-16,476.01,479.93,467.95,477.91,169916
2022-02-17,472.955,476.45,456.18,457.54,277409
2022-02-18,458.65,459.01,441.88,442.36,519031
2022-02-22,441.19,450.935,435.35,438.47,260836
2022-02-23,447.85,449.52,428.35,428.66,267281
2022-02-24,418.68,465.88,417.18,464.19,367603
2022-02-25,465.21,468.48,456.4,465.5,192373
2022-02-28,463.31,468.34,459.15,467.94,171623
2022-03-01,467.39,478.93,462.95,466.98,221020
2022-03-02,472.56,477.49,466.7,471.25,259330
2022-03-03,475.59,475.59,455.52,459.13,212371
2022-03-04,455.99,463.48,447.2,452.21,162854
2022-03-07,456.62,457.555,437.61,437.75,268608
2022-03-08,432.64,443.335,421.36,431.3,285148
2022-03-09,442.53,452.9,439.0,450.76,173137
2022-03-10,446.755,447.65,433.17,438.96,152103
2022-03-11,439.97,439.97,415.46,415.89,265926
2022-03-14,413.6,422.34,407.94,411.53,252821
2022-03-15,415.79,422.94,413.31,421.73,247890
2022-03-16,431.67,442.51,424.5,442.51,336280
2022-03-17,441.6,446.645,436.55,444.12,292878
2022-03-18,439.19,453.56,436.045,452.96,280041
2022-03-21,452.27,459.38,445.95,453.5,231179
2022-03-22,453.9,471.775,451.05,466.07,318984
2022-03-23,437.15,437.49,416.565,423.03,907323
2022-03-24,426.08,432.21,421.7,432.0,337278
2022-03-25,435.61,438.48,426.01,431.56,217116
2022-03-28,433.415,450.19,433.415,450.135,252748
2022-03-29,459.16,467.67,452.62,466.43,289119
2022-03-30,461.52,466.765,456.85,460.25,297704
2022-03-31,462.26,465.405,455.81,455.82,302039
2022-04-01,454.16,461.31,451.27,458.17,253148
2022-04-04,461.5,473.28,460.88,468.8,173697
2022-04-05,469.37,469.95,455.44,458.87,153075
2022-04-06,446.03,449.96,439.64,443.94,197263
2022-04-07,443.83,455.835,440.915,452.885,159054
2022-04-08,449.95,454.36,443.445,445.46,154434
2022-04-11,438.02,438.31,429.8,434.75,160749
2022-04-12,441.89,444.17,425.57,426.74,141740
2022-04-13,427.3,433.52,425.81,431.97,397864
